start	14	2007	1	22	12
start	18	2010	5	22	12
	13032	279.750150	9.611961	1.007293e+05	1.076428e+01	5.987675e+01	2010	5	22	12
	13032	279.750150	9.611961	1.006558e+05	9.508925e+00	5.987675e+01	2010	5	22	18
	13034	279.750198	11.091712	1.006195e+05	6.807652e+00	1.424985e+01	2010	5	23	0
	13153	281.250265	12.513037	1.005869e+05	1.031884e+01	1.298830e+00	2010	5	23	6
	13153	281.250265	12.513037	1.004655e+05	1.165370e+01	1.298830e+00	2010	5	23	12
	13155	281.250329	13.987280	1.003432e+05	1.021858e+01	9.563035e-02	2010	5	23	18
	13155	281.250329	13.987280	1.002681e+05	1.157582e+01	9.563035e-02	2010	5	24	0
	13273	281.250400	15.462259	1.001872e+05	1.343388e+01	9.243029e-01	2010	5	24	6
	13273	281.250400	15.462259	1.001699e+05	1.453664e+01	9.243029e-01	2010	5	24	12
	13276	282.750488	15.380598	1.001286e+05	1.753299e+01	2.265666e+00	2010	5	24	18
	13279	284.250602	16.749831	1.001484e+05	2.082092e+01	1.295845e+01	2010	5	25	0
	13279	284.250602	16.749831	9.995791e+04	1.922926e+01	1.295845e+01	2010	5	25	6
	13400	285.750826	18.093303	9.999291e+04	2.059560e+01	6.335732e+01	2010	5	25	12
	13402	285.750959	19.548940	9.998710e+04	1.084233e+01	5.480456e+01	2010	5	25	18
	13402	285.750959	19.548940	1.000835e+05	1.055887e+01	5.480456e+01	2010	5	26	0
	13521	287.251129	20.858332	9.999344e+04	1.163077e+01	3.591542e+01	2010	5	26	6
	13526	288.751456	22.139018	1.001054e+05	1.318254e+01	3.528374e+00	2010	5	26	18
	13645	290.251675	23.390180	1.003204e+05	1.036973e+01	2.107455e-01	2010	5	27	0
start	15	2010	7	11	6
	5993	131.250729	9.657091	1.000724e+05	1.476980e+01	5.362422e-02	2010	7	11	6
	5993	131.250729	9.657091	1.001806e+05	1.288387e+01	5.362422e-02	2010	7	11	12
	5995	131.250911	10.812292	9.982433e+04	1.431451e+01	1.572141e-02	2010	7	11	18
	6113	131.251112	11.974293	9.981145e+04	2.297291e+01	3.533716e-03	2010	7	12	0
	6112	129.751110	12.236841	9.931595e+04	2.615100e+01	4.506607e-02	2010	7	12	6
	6109	128.251084	12.490750	9.941130e+04	2.012757e+01	3.203179e-01	2010	7	12	12
	6111	128.251300	13.706356	9.899741e+04	2.206370e+01	1.402339e-01	2010	7	12	18
	6228	126.751530	15.218297	9.909815e+04	2.656535e+01	4.241309e-01	2010	7	13	0
	6225	125.251477	15.496451	9.877568e+04	2.481494e+01	2.809414e+00	2010	7	13	6
	6226	123.751712	17.055412	9.928511e+04	1.611593e+01	3.351023e+01	2010	7	13	12
	6222	120.751622	17.593268	9.926023e+04	1.405097e+01	2.428667e+02	2010	7	13	18
	6337	119.251762	19.194526	9.939062e+04	2.473794e+01	1.801618e+01	2010	7	14	0
	6333	116.251625	19.689683	9.915452e+04	1.900483e+01	1.095400e+00	2010	7	14	6
	6332	114.751604	19.917572	9.934627e+04	2.468743e+01	1.625162e+00	2010	7	14	12
	6328	111.751449	20.333745	9.930741e+04	1.656589e+01	1.986601e+01	2010	7	14	18
start	15	2010	7	15	0
	13007	260.249802	11.091712	1.003987e+05	1.446353e+01	6.047166e-02	2010	7	15	0
	13124	258.749735	12.513037	1.005200e+05	2.076049e+01	1.595524e-01	2010	7	15	6
	13121	257.249677	12.445829	1.003263e+05	1.186466e+01	5.439539e-02	2010	7	15	12
	13122	255.749585	13.829001	1.003762e+05	1.060411e+01	3.290020e-01	2010	7	15	18
	13237	254.249411	15.186999	1.003074e+05	1.217799e+01	1.286958e+00	2010	7	16	0
	13236	252.749396	15.075138	1.004220e+05	1.828209e+01	6.166055e-02	2010	7	16	6
	13235	251.249183	16.385634	1.003073e+05	1.398135e+01	1.163307e-01	2010	7	16	12
	13353	251.249039	17.820279	1.005171e+05	1.265883e+01	4.332072e-01	2010	7	16	18
	13354	249.748861	19.092564	1.005926e+05	1.209253e+01	1.288465e-01	2010	7	17	0
	13354	249.748861	19.092564	1.008070e+05	1.119747e+01	1.288465e-01	2010	7	17	6
	13469	248.248551	20.333745	1.007486e+05	1.040943e+01	1.673454e-01	2010	7	17	12
	13469	248.248551	20.333745	1.008478e+05	9.419158e+00	1.673454e-01	2010	7	17	18
	13469	248.248551	20.333745	1.007696e+05	8.843260e+00	1.673454e-01	2010	7	18	0
	13469	248.248551	20.333745	1.009637e+05	6.579832e+00	1.673454e-01	2010	7	18	6
	13468	246.748527	20.132286	1.009416e+05	8.376565e+00	2.300678e-02	2010	7	18	18
start	20	2010	7	21	12
	5989	128.250712	10.078189	1.006010e+05	1.175514e+01	3.144026e+00	2010	7	21	12
	5988	126.750709	10.278258	1.004250e+05	1.405566e+01	2.858762e+01	2010	7	21	18
	5987	125.250857	11.718857	1.005267e+05	4.699612e+00	4.531127e+01	2010	7	22	0
	5976	117.750609	11.325057	1.002204e+05	1.946377e+01	6.445100e+00	2010	7	23	0
	5976	117.750609	11.325057	9.992284e+04	1.739828e+01	6.445100e+00	2010	7	23	6
	5973	116.250570	11.473021	9.984826e+04	1.729595e+01	1.903993e+00	2010	7	23	12
	5975	116.250710	12.832862	9.950373e+04	1.990338e+01	3.373777e-01	2010	7	23	18
	5975	116.250710	12.832862	9.940552e+04	2.241717e+01	3.373777e-01	2010	7	24	0
	6094	114.751019	15.748916	9.917977e+04	2.092661e+01	2.794777e-02	2010	7	24	12
	6091	113.250938	15.924127	9.900835e+04	2.387908e+01	2.053080e-01	2010	7	24	18
	6091	113.250938	15.924127	9.886870e+04	2.364639e+01	2.053080e-01	2010	7	25	0
	6209	113.251104	17.323277	9.880237e+04	1.949725e+01	3.109176e-01	2010	7	25	6
	6209	113.251104	17.323277	9.881977e+04	2.174254e+01	3.109176e-01	2010	7	25	12
	6208	111.751086	17.500538	9.864877e+04	2.515886e+01	5.550591e+00	2010	7	25	18
	6205	110.250981	17.666230	9.864515e+04	1.760992e+01	2.611868e+01	2010	7	26	0
	6205	110.250981	17.666230	9.845289e+04	1.649758e+01	2.611868e+01	2010	7	26	6
	6204	108.750961	17.820279	9.845936e+04	1.834894e+01	5.671889e+01	2010	7	26	12
	6201	107.250848	17.962657	9.843284e+04	2.162851e+01	1.192738e+02	2010	7	26	18
	6201	107.250848	17.962657	9.867738e+04	2.104127e+01	1.192738e+02	2010	7	27	0
	6202	105.750959	19.548940	9.896497e+04	1.122388e+01	2.335995e+02	2010	7	27	6
start	13	2010	8	7	6
	14608	155.534334	-46.063163	9.609867e+04	1.994738e+01	3.285916e-04	2010	8	7	6
	14610	154.369713	-47.307632	9.592630e+04	2.276815e+01	1.492832e-04	2010	8	7	12
	14606	157.793808	-48.064426	9.587543e+04	2.329686e+01	1.645178e-04	2010	8	7	18
	14606	157.793808	-48.064426	9.612859e+04	2.062816e+01	1.645178e-04	2010	8	8	0
	14721	158.498666	-49.724044	9.631500e+04	1.601901e+01	2.438965e-04	2010	8	8	6
	14721	158.498666	-49.724044	9.669787e+04	1.434664e+01	2.438965e-04	2010	8	8	12
	14603	159.524023	-48.400555	9.696569e+04	1.578463e+01	1.166740e-03	2010	8	8	18
	14602	161.264828	-48.708453	9.734893e+04	1.531763e+01	8.071951e-03	2010	8	9	0
	14602	161.264828	-48.708453	9.761532e+04	1.389704e+01	8.071951e-03	2010	8	9	6
	14598	164.777166	-49.240071	9.822784e+04	1.035158e+01	6.978067e-01	2010	8	9	18
	14598	164.777166	-49.240071	9.849613e+04	1.427791e+01	6.978067e-01	2010	8	10	0
	14594	168.324295	-49.659539	9.912838e+04	1.532815e+01	1.491089e+00	2010	8	10	12
	14590	171.898879	-49.967033	9.937130e+04	1.133453e+01	1.490467e-01	2010	8	10	18
start	33	2010	9	15	18
	13501	272.250124	21.734813	9.994605e+04	1.883373e+01	5.894289e+00	2010	9	15	18
	13379	269.249923	20.248411	9.985980e+04	6.249636e+00	2.431290e+01	2010	9	16	6
	13378	267.749892	20.235671	9.973209e+04	1.237959e+01	6.972710e+00	2010	9	16	12
	13378	267.749892	20.235671	9.979277e+04	1.340200e+01	6.972710e+00	2010	9	16	18
	13496	267.749876	21.734813	9.974294e+04	8.301211e+00	1.007949e+00	2010	9	17	0
	13496	267.749876	21.734813	9.969015e+04	1.262983e+01	1.007949e+00	2010	9	17	6
	13496	267.749876	21.734813	9.955552e+04	1.193655e+01	1.007949e+00	2010	9	17	12
	13493	266.249701	21.707807	9.954554e+04	1.726259e+01	1.200822e+00	2010	9	17	18
	13493	266.249701	21.707807	9.937569e+04	2.031158e+01	1.200822e+00	2010	9	18	0
	13496	267.749876	21.734813	9.943327e+04	1.727577e+01	1.007949e+00	2010	9	18	6
	13496	267.749876	21.734813	9.936806e+04	2.063887e+01	1.007949e+00	2010	9	18	12
	13499	269.249900	23.248225	9.956810e+04	8.115927e+00	9.909248e-02	2010	9	18	18
	13499	269.249900	23.248225	9.960024e+04	7.010182e+00	9.909248e-02	2010	9	19	0
	13499	269.249900	23.248225	9.965518e+04	7.134975e+00	9.909248e-02	2010	9	19	6
	13496	267.749876	21.734813	9.955528e+04	1.565394e+01	1.007949e+00	2010	9	19	12
	13499	269.249900	23.248225	9.957524e+04	1.054466e+01	9.909248e-02	2010	9	19	18
	13499	269.249900	23.248225	9.946866e+04	1.021137e+01	9.909248e-02	2010	9	20	0
	13499	269.249900	23.248225	9.953483e+04	1.454630e+01	9.909248e-02	2010	9	20	6
	13499	269.249900	23.248225	9.944522e+04	1.601865e+01	9.909248e-02	2010	9	20	12
	13617	269.249887	24.748140	9.952529e+04	2.005494e+01	1.937556e-02	2010	9	20	18
	13617	269.249887	24.748140	9.945643e+04	1.770841e+01	1.937556e-02	2010	9	21	0
	13617	269.249887	24.748140	9.946263e+04	1.639101e+01	1.937556e-02	2010	9	21	6
	13619	269.249874	26.248059	9.959243e+04	1.614941e+01	3.612200e-02	2010	9	21	18
	13618	267.749824	26.232495	9.977801e+04	1.180957e+01	3.103503e-02	2010	9	22	0
	13736	267.749805	27.731816	9.971881e+04	1.120237e+01	2.612465e-01	2010	9	22	6
	13738	267.749785	29.231185	9.979876e+04	1.583598e+01	6.433729e+00	2010	9	22	12
	13735	266.249480	29.197718	9.988370e+04	1.036050e+01	9.354723e+00	2010	9	22	18
	13735	266.249480	29.197718	9.991014e+04	1.046391e+01	9.354723e+00	2010	9	23	0
	13853	266.249430	30.696110	9.992521e+04	2.100187e+00	4.363345e+01	2010	9	23	6
	13858	267.749744	32.230082	9.983180e+04	6.338034e+00	4.929657e+01	2010	9	23	12
	13977	269.249802	33.747739	9.992755e+04	6.616148e+00	6.999666e+01	2010	9	23	18
	14221	272.250367	39.728298	9.963038e+04	6.594778e+00	1.993915e+02	2010	9	24	6
	14345	275.251122	42.630037	9.951741e+04	5.910094e+00	2.443651e+02	2010	9	24	12
start	27	2010	10	1	12
	9499	149.249191	12.313843	1.004081e+05	1.652545e+01	1.589412e-03	2010	10	1	12
	9617	149.249013	13.626193	9.994084e+04	1.556313e+01	4.803491e-03	2010	10	1	18
	9619	149.248819	14.943105	9.988161e+04	1.688966e+01	8.047999e-03	2010	10	2	0
	9739	149.248378	17.593268	9.963805e+04	1.844188e+01	2.326756e-03	2010	10	2	6
	9856	147.748118	18.647312	9.962978e+04	2.719637e+01	4.155698e-02	2010	10	2	12
	9855	146.247748	19.660612	9.934830e+04	2.008006e+01	7.261276e-02	2010	10	2	18
	9972	144.747437	20.633102	9.954136e+04	1.746190e+01	1.892920e-02	2010	10	3	0
	9971	143.247001	21.563729	9.929409e+04	1.803493e+01	1.276713e-03	2010	10	3	6
	9971	143.247001	21.563729	9.950462e+04	1.577163e+01	1.276713e-03	2010	10	3	12
	10088	141.746640	22.452688	9.934481e+04	1.938274e+01	3.296781e-03	2010	10	3	18
	10087	140.246137	23.298957	9.957278e+04	1.366013e+01	6.340604e-03	2010	10	4	0
	10204	138.745724	24.102933	9.933550e+04	1.582818e+01	1.656471e-03	2010	10	4	6
	10203	137.245152	24.863520	9.945721e+04	1.548358e+01	1.657541e-04	2010	10	4	12
	10320	135.744687	25.581261	9.924375e+04	1.821435e+01	1.182980e-03	2010	10	4	18
	6838	132.755826	27.432111	9.922719e+04	1.476652e+01	2.827713e-01	2010	10	5	6
	6956	132.756350	28.742396	9.940591e+04	2.531764e+01	1.231210e+00	2010	10	5	12
	6953	131.256130	29.315226	9.898452e+04	1.979982e+01	6.105037e+00	2010	10	5	18
	6953	131.256130	29.315226	9.899534e+04	2.126459e+01	6.105037e+00	2010	10	6	0
	6953	131.256130	29.315226	9.883798e+04	1.975715e+01	6.105037e+00	2010	10	6	6
	6953	131.256130	29.315226	9.916391e+04	1.794516e+01	6.105037e+00	2010	10	6	12
	6834	129.755639	28.521847	9.926183e+04	1.663588e+01	2.307819e+00	2010	10	6	18
	6952	129.756136	29.865023	9.960343e+04	1.713551e+01	6.347486e+00	2010	10	7	0
	6831	128.255410	29.034193	9.959562e+04	1.249213e+01	1.395496e+00	2010	10	7	6
	6830	126.755402	29.524921	9.997073e+04	1.378915e+01	2.932019e-01	2010	10	7	12
	6830	126.755402	29.524921	1.000237e+05	8.377104e+00	2.932019e-01	2010	10	7	18
	6945	125.255568	31.378731	1.002421e+05	1.301509e+01	7.372824e-01	2010	10	8	0
	6950	126.756350	32.282178	1.001763e+05	7.993482e+00	6.049706e+00	2010	10	8	6
start	25	2010	10	9	0
	6233	131.251577	14.320097	9.947563e+04	1.882715e+01	5.453995e-04	2010	10	9	0
	6233	131.251577	14.320097	9.879330e+04	1.948333e+01	5.453995e-04	2010	10	9	6
	6233	131.251577	14.320097	9.873959e+04	1.748749e+01	5.453995e-04	2010	10	9	12
	6234	129.751838	15.838333	9.820876e+04	1.736182e+01	1.527256e-03	2010	10	9	18
	6229	128.251535	14.929438	9.803911e+04	1.618245e+01	5.914796e-02	2010	10	10	0
	6228	126.751530	15.218297	9.755157e+04	3.229653e+01	4.241309e-01	2010	10	10	6
	6230	126.751784	16.470138	9.727090e+04	1.922699e+01	2.381697e-01	2010	10	10	12
	6348	126.752058	17.730250	9.682477e+04	3.855534e+01	1.381062e-01	2010	10	10	18
	6345	125.251984	18.048652	9.623839e+04	3.402267e+01	1.821448e+00	2010	10	11	0
	6344	123.751973	18.354361	9.561488e+04	3.570236e+01	1.614250e+01	2010	10	11	6
	6341	122.251882	18.647312	9.528856e+04	3.332868e+01	5.905285e+01	2010	10	11	12
	6343	122.252146	19.971108	9.516231e+04	3.205480e+01	9.973154e+00	2010	10	11	18
	6342	120.752130	20.267809	9.516320e+04	3.444304e+01	1.360997e+01	2010	10	12	0
	6339	119.252008	20.550688	9.577597e+04	3.161587e+01	4.332554e+00	2010	10	12	6
	6339	119.252008	20.550688	9.620409e+04	3.240932e+01	4.332554e+00	2010	10	12	12
	6338	117.751987	20.819645	9.634693e+04	2.592043e+01	3.752898e+00	2010	10	12	18
	6456	117.752245	22.196668	9.673567e+04	3.138524e+01	2.042722e+01	2010	10	13	0
	6453	116.252088	22.465114	9.686416e+04	2.201724e+01	6.435423e+01	2010	10	13	6
	6452	114.752061	22.718691	9.753430e+04	1.868602e+01	1.028063e+02	2010	10	13	12
	6452	114.752061	22.718691	9.806998e+04	1.617240e+01	1.028063e+02	2010	10	13	18
	6449	113.251890	22.957421	9.865605e+04	7.491302e+00	1.298570e+02	2010	10	14	0
	6449	113.251890	22.957421	9.897390e+04	5.544973e+00	1.298570e+02	2010	10	14	6
	6330	111.751648	21.755547	9.941949e+04	1.124003e+01	7.998776e+01	2010	10	14	12
	6330	111.751648	21.755547	9.960338e+04	7.644857e+00	7.998776e+01	2010	10	14	18
	6328	111.751449	20.333745	9.992622e+04	9.090366e+00	1.986601e+01	2010	10	15	0
start	54	2010	10	22	18
	13154	279.750315	14.052567	1.005556e+05	4.494155e+00	3.783416e-01	2010	10	22	18
	13272	279.750382	15.533777	1.004190e+05	1.491098e+01	1.877241e-01	2010	10	23	0
	13269	278.250291	15.595133	1.002222e+05	1.390841e+01	1.041228e+00	2010	10	23	6
	13268	276.750273	15.646296	1.001841e+05	1.604535e+01	2.359730e+01	2010	10	23	12
	13268	276.750273	15.646296	1.000906e+05	1.841608e+01	2.359730e+01	2010	10	23	18
	13150	276.750225	14.155299	9.991441e+04	5.393082e+00	4.280832e+01	2010	10	24	0
	13150	276.750225	14.155299	9.982154e+04	3.097331e+00	4.280832e+01	2010	10	24	6
	13150	276.750225	14.155299	9.979952e+04	2.899071e+00	4.280832e+01	2010	10	24	12
	13150	276.750225	14.155299	9.980398e+04	1.785347e+00	4.280832e+01	2010	10	24	18
	13150	276.750225	14.155299	9.974177e+04	2.653621e+00	4.280832e+01	2010	10	25	0
	13150	276.750225	14.155299	9.984055e+04	3.072575e+00	4.280832e+01	2010	10	25	6
	13268	276.750273	15.646296	9.989272e+04	2.073203e+01	2.359730e+01	2010	10	25	12
	13268	276.750273	15.646296	9.994298e+04	2.193853e+01	2.359730e+01	2010	10	25	18
	13265	275.250180	15.687252	1.000583e+05	1.475654e+01	1.351774e+02	2010	10	26	0
	13267	275.250214	17.181970	1.001571e+05	1.491420e+01	3.128130e+01	2010	10	26	6
	13267	275.250214	17.181970	1.001760e+05	1.305663e+01	3.128130e+01	2010	10	26	12
	13267	275.250214	17.181970	1.002234e+05	1.217141e+01	3.128130e+01	2010	10	26	18
	13267	275.250214	17.181970	1.001943e+05	1.573412e+01	3.128130e+01	2010	10	27	0
	13385	275.250252	18.676881	1.000960e+05	1.723133e+01	3.648144e+00	2010	10	27	6
	13385	275.250252	18.676881	9.987229e+04	2.172203e+01	3.648144e+00	2010	10	27	12
	13385	275.250252	18.676881	9.969299e+04	1.958510e+01	3.648144e+00	2010	10	27	18
	13385	275.250252	18.676881	9.964037e+04	2.147538e+01	3.648144e+00	2010	10	28	0
	13267	275.250214	17.181970	9.973904e+04	1.942631e+01	3.128130e+01	2010	10	28	6
	13267	275.250214	17.181970	9.964884e+04	1.989248e+01	3.128130e+01	2010	10	28	12
	13267	275.250214	17.181970	9.979582e+04	2.235354e+01	3.128130e+01	2010	10	28	18
	13268	276.750273	15.646296	9.983675e+04	1.557374e+01	2.359730e+01	2010	10	29	0
	13269	278.250291	15.595133	9.995854e+04	1.523368e+01	1.041228e+00	2010	10	29	12
	13269	278.250291	15.595133	9.979466e+04	1.819318e+01	1.041228e+00	2010	10	29	18
	13269	278.250291	15.595133	9.969849e+04	1.850981e+01	1.041228e+00	2010	10	30	0
	13154	279.750315	14.052567	9.954231e+04	2.076208e+01	3.783416e-01	2010	10	30	6
	13154	279.750315	14.052567	9.926358e+04	1.739185e+01	3.783416e-01	2010	10	30	12
	13273	281.250400	15.462259	9.879544e+04	2.445276e+01	9.243029e-01	2010	10	30	18
	13273	281.250400	15.462259	9.873395e+04	2.979043e+01	9.243029e-01	2010	10	31	0
	13276	282.750488	15.380598	9.894670e+04	2.594635e+01	2.265666e+00	2010	10	31	6
	13278	282.750582	16.849388	9.901413e+04	2.065255e+01	2.122677e+01	2010	10	31	12
	13278	282.750582	16.849388	9.913707e+04	1.676676e+01	2.122677e+01	2010	10	31	18
	13275	281.250477	16.937972	9.928985e+04	2.233311e+01	8.535946e+00	2010	11	1	0
	13393	281.250561	18.414552	9.927517e+04	2.173510e+01	1.671768e+01	2010	11	1	6
	13393	281.250561	18.414552	9.938786e+04	1.646807e+01	1.671768e+01	2010	11	1	12
	13393	281.250561	18.414552	9.947915e+04	1.732522e+01	1.671768e+01	2010	11	1	18
	13395	281.250650	19.891998	9.958384e+04	1.600838e+01	1.502643e+01	2010	11	2	0
	13395	281.250650	19.891998	9.963533e+04	1.661437e+01	1.502643e+01	2010	11	2	6
	13395	281.250650	19.891998	9.974033e+04	1.544807e+01	1.502643e+01	2010	11	2	12
	13513	281.250745	21.370434	9.985991e+04	9.511458e+00	2.197138e+01	2010	11	2	18
	13513	281.250745	21.370434	9.994175e+04	9.548850e+00	2.197138e+01	2010	11	3	0
	13513	281.250745	21.370434	9.996380e+04	1.144268e+01	2.197138e+01	2010	11	3	6
	13513	281.250745	21.370434	9.998029e+04	1.058927e+01	2.197138e+01	2010	11	3	12
	13515	281.250846	22.849857	9.995066e+04	8.691820e+00	1.099750e+01	2010	11	3	18
	13514	279.750809	22.949427	9.987738e+04	1.484461e+01	1.718299e+01	2010	11	4	0
	13514	279.750809	22.949427	9.987184e+04	1.424739e+01	1.718299e+01	2010	11	4	6
	13515	281.250846	22.849857	9.998834e+04	1.124685e+01	1.099750e+01	2010	11	4	12
	13633	281.250952	24.330382	1.000339e+05	1.240219e+01	2.157282e+00	2010	11	4	18
	13636	282.751164	24.210996	1.001116e+05	1.726218e+01	1.330550e+00	2010	11	5	0
	13638	282.751300	25.687331	1.001222e+05	1.129653e+01	3.108753e-01	2010	11	5	6
start	11	2010	11	15	12
	9894	174.749621	23.162847	1.000558e+05	1.909982e+01	0.000000e+00	2010	11	15	12
	9894	174.749621	23.162847	9.961202e+04	1.205134e+01	0.000000e+00	2010	11	15	18
	10009	173.249351	24.598952	9.926107e+04	2.739031e+01	1.025410e-10	2010	11	16	0
	10004	168.749048	24.330382	9.851793e+04	2.342102e+01	5.991821e-08	2010	11	16	18
	10004	168.749048	24.330382	9.875482e+04	2.793249e+01	5.991821e-08	2010	11	17	0
	10117	164.248253	26.857091	9.897750e+04	1.637663e+01	5.084134e-13	2010	11	17	12
	10113	161.247962	26.483657	9.925033e+04	1.930108e+01	2.870117e-09	2010	11	18	0
	10113	161.247962	26.483657	9.916470e+04	1.572961e+01	2.870117e-09	2010	11	18	6
	10113	161.247962	26.483657	9.941968e+04	1.042346e+01	2.870117e-09	2010	11	18	12
	10115	161.247750	27.938254	9.959305e+04	1.239437e+01	8.863327e-10	2010	11	18	18
	10114	159.747704	27.719123	9.993476e+04	1.441341e+01	1.004565e-08	2010	11	19	0
start	14	2010	11	27	0
	6232	129.751575	14.629988	1.007218e+05	1.824121e+01	3.680715e-03	2010	11	27	0
	6229	128.251535	14.929438	1.002799e+05	1.898938e+01	5.914796e-02	2010	11	27	6
	6228	126.751530	15.218297	1.003072e+05	2.138356e+01	4.241309e-01	2010	11	27	12
	6225	125.251477	15.496451	9.999959e+04	2.205315e+01	2.809414e+00	2010	11	27	18
	6224	123.751469	15.763763	1.000644e+05	2.372663e+01	2.647575e+01	2010	11	28	0
	6221	122.251404	16.020142	9.976306e+04	1.116161e+01	1.261669e+02	2010	11	28	6
	6222	120.751622	17.593268	1.000076e+05	2.254555e+01	2.428667e+02	2010	11	28	12
	6219	119.251532	17.844181	9.982473e+04	2.002321e+01	6.434005e+01	2010	11	28	18
	6218	117.751516	18.082954	1.000682e+05	1.941131e+01	2.680756e+00	2010	11	29	0
	6215	116.251414	18.309540	1.000202e+05	1.829219e+01	3.155018e-01	2010	11	29	6
	6215	116.251414	18.309540	1.003440e+05	1.380342e+01	3.155018e-01	2010	11	29	12
	6214	114.751395	18.523842	1.004466e+05	1.539940e+01	1.776500e-01	2010	11	29	18
	6211	113.251283	18.725826	1.008783e+05	1.806926e+01	8.019704e-01	2010	11	30	0
	6209	113.251104	17.323277	1.008869e+05	1.435922e+01	3.109176e-01	2010	11	30	6
start	13	2010	12	19	12
	13276	282.750488	15.380598	1.002278e+05	1.798874e+01	2.265666e+00	2010	12	19	12
	13276	282.750488	15.380598	1.001721e+05	1.741874e+01	2.265666e+00	2010	12	19	18
	13276	282.750488	15.380598	1.001246e+05	1.865360e+01	2.265666e+00	2010	12	20	6
	13158	282.750401	13.912745	1.002164e+05	1.691491e+01	1.348521e-01	2010	12	20	12
	13158	282.750401	13.912745	1.001595e+05	1.157384e+01	1.348521e-01	2010	12	20	18
	13158	282.750401	13.912745	1.001853e+05	1.185335e+01	1.348521e-01	2010	12	21	0
	13155	281.250329	13.987280	1.003146e+05	1.517347e+01	9.563035e-02	2010	12	21	12
	13155	281.250329	13.987280	1.002483e+05	1.450217e+01	9.563035e-02	2010	12	21	18
	13154	279.750315	14.052567	1.000760e+05	2.160504e+01	3.783416e-01	2010	12	22	18
	13154	279.750315	14.052567	9.998720e+04	1.872005e+01	3.783416e-01	2010	12	23	0
	13154	279.750315	14.052567	1.000963e+05	1.852214e+01	3.783416e-01	2010	12	23	6
	13149	278.250193	12.622435	1.003451e+05	1.650802e+01	1.048161e+01	2010	12	23	12
	13026	273.750084	11.226549	1.007856e+05	9.267239e+00	1.192286e+02	2010	12	24	12
start	15	2010	12	30	6
	4658	117.751303	-16.722598	9.999207e+04	1.216198e+01	6.552345e-02	2010	12	30	6
	4655	116.251216	-16.934240	1.001073e+05	9.883485e+00	6.668963e-02	2010	12	30	12
	4655	116.251216	-16.934240	9.993188e+04	8.853481e+00	6.668963e-02	2010	12	30	18
	4655	116.251216	-16.934240	1.000752e+05	1.254484e+01	6.668963e-02	2010	12	31	0
	4652	114.751395	-18.523842	9.984262e+04	1.411099e+01	3.566055e-01	2010	12	31	6
	4534	114.751604	-19.917572	9.994019e+04	1.639460e+01	4.770911e+00	2010	12	31	12
	4534	114.751604	-19.917572	9.977538e+04	1.495872e+01	4.770911e+00	2010	12	31	18
	4529	113.251676	-21.542656	9.983327e+04	1.465597e+01	8.168747e+00	2011	1	1	0
	4529	113.251676	-21.542656	9.973759e+04	1.319812e+01	8.168747e+00	2011	1	1	6
	4529	113.251676	-21.542656	9.994264e+04	1.372877e+01	8.168747e+00	2011	1	1	12
	4414	114.752061	-22.718691	9.994737e+04	1.121309e+01	1.098109e+02	2011	1	1	18
	4411	113.251890	-22.957421	1.001230e+05	1.256012e+01	2.882853e+01	2011	1	2	0
	4409	113.252115	-24.376582	1.000767e+05	1.064344e+01	4.495615e+01	2011	1	2	6
	4409	113.252115	-24.376582	1.001501e+05	1.076079e+01	4.495615e+01	2011	1	2	12
	4409	113.252115	-24.376582	1.001328e+05	8.351242e+00	4.495615e+01	2011	1	2	18
start	30	2011	1	1	18
	830	36.752665	-20.276457	1.002830e+05	1.153829e+01	1.004828e+01	2011	1	1	18
	830	36.752665	-20.276457	1.001006e+05	1.147942e+01	1.004828e+01	2011	1	2	0
	711	38.253360	-22.452688	9.984171e+04	1.570190e+01	5.777945e-01	2011	1	2	12
	711	38.253360	-22.452688	9.978319e+04	1.547060e+01	5.777945e-01	2011	1	2	18
	828	36.752999	-21.563729	9.960429e+04	1.190620e+01	7.813751e+00	2011	1	3	0
	828	36.752999	-21.563729	9.955323e+04	1.295592e+01	7.813751e+00	2011	1	3	6
	828	36.752999	-21.563729	9.926343e+04	1.851089e+01	7.813751e+00	2011	1	3	12
	710	36.753351	-22.861609	9.915471e+04	2.156937e+01	1.324229e+01	2011	1	3	18
	707	35.253213	-23.254141	9.890971e+04	9.760654e+00	5.482302e+01	2011	1	4	0
	707	35.253213	-23.254141	9.885855e+04	1.334123e+01	5.482302e+01	2011	1	4	6
	707	35.253213	-23.254141	9.872395e+04	1.206144e+01	5.482302e+01	2011	1	4	12
	708	36.753723	-24.170099	9.888891e+04	1.996673e+01	8.045228e+00	2011	1	4	18
	590	36.754114	-25.490341	9.854997e+04	2.158006e+01	1.646998e+00	2011	1	5	0
	471	38.254962	-27.691166	9.862026e+04	1.809430e+01	2.300055e-02	2011	1	5	6
	469	38.255410	-29.034193	9.837877e+04	2.747728e+01	9.263250e-03	2011	1	5	12
	354	39.756136	-29.865023	9.842573e+04	2.220008e+01	5.417393e-03	2011	1	5	18
	355	41.256130	-29.315226	9.834459e+04	2.183093e+01	2.637687e-02	2011	1	6	0
	353	41.256645	-30.659430	9.847702e+04	1.818281e+01	4.476578e-03	2011	1	6	6
	353	41.256645	-30.659430	9.853888e+04	1.783069e+01	4.476578e-03	2011	1	6	12
	353	41.256645	-30.659430	9.879900e+04	1.925298e+01	4.476578e-03	2011	1	6	18
