start	15	2007	2	3	12
	9840	135.747836	15.952239	9.852368e+04	2.803347e+01	4.650092e-09	2007	7	10	18
	6358	132.752480	17.513395	9.815452e+04	1.927165e+01	3.713951e-08	2007	7	11	6
	6473	131.252758	19.120093	9.803356e+04	1.977121e+01	3.089533e-05	2007	7	11	12
	6474	129.753103	20.767661	9.766653e+04	2.186092e+01	1.075875e-03	2007	7	11	18
	6592	129.753472	22.027361	9.763114e+04	3.256955e+01	3.827024e-03	2007	7	12	0
	6589	128.253360	22.452688	9.714091e+04	2.176951e+01	4.076661e-02	2007	7	12	6
	6591	128.253733	23.743242	9.722288e+04	3.095388e+01	8.849626e-02	2007	7	12	12
	6708	126.754114	25.490341	9.709222e+04	2.040067e+01	4.179425e-01	2007	7	12	18
	6710	126.754525	26.822335	9.706232e+04	1.843240e+01	7.899369e-01	2007	7	13	0
	6828	126.754954	28.167196	9.684305e+04	2.372839e+01	6.301671e-01	2007	7	13	6
	6830	126.755402	29.524921	9.707086e+04	1.922580e+01	2.932019e-01	2007	7	13	12
	6949	128.255874	30.392141	9.698326e+04	1.996907e+01	2.136342e+00	2007	7	13	18
	6951	128.256356	31.765007	9.725360e+04	2.013166e+01	1.075184e+01	2007	7	14	0
	7072	129.757190	32.600358	9.743567e+04	1.646155e+01	6.719487e+01	2007	7	14	6
	7078	132.758066	32.785102	9.776358e+04	1.177609e+01	1.075263e+02	2007	7	14	12
start	22	2007	8	16	18
	13306	303.751245	14.478394	1.008231e+05	1.095297e+01	1.268993e-02	2007	8	16	18
	13293	296.250864	14.196235	1.004498e+05	9.436061e+00	8.530668e-01	2007	8	17	18
	13292	294.750852	14.367144	1.004426e+05	1.869139e+01	4.132648e-01	2007	8	18	0
	13289	293.250785	14.528376	1.002561e+05	1.558191e+01	8.570055e-01	2007	8	18	6
	13290	291.750923	16.088685	1.003355e+05	1.615783e+01	6.149565e+00	2007	8	18	12
	13287	290.250834	16.242545	1.001295e+05	1.604228e+01	1.744786e+01	2007	8	18	18
	13286	288.750817	16.385634	1.000985e+05	1.134478e+01	3.943670e+01	2007	8	19	0
	13283	287.250722	16.517913	9.995161e+04	1.209321e+01	2.877819e+01	2007	8	19	6
	13282	285.750703	16.639322	1.000430e+05	1.122261e+01	1.797296e+01	2007	8	19	12
	13279	284.250602	16.749831	1.001526e+05	1.204032e+01	1.295845e+01	2007	8	19	18
	13278	282.750582	16.849388	1.002407e+05	1.059978e+01	2.122677e+01	2007	8	20	0
	13274	279.750456	17.015543	1.001714e+05	8.539083e+00	7.405010e-01	2007	8	20	6
	13271	278.250347	17.082082	1.000322e+05	1.111750e+01	2.773920e-01	2007	8	20	12
	13388	276.750382	18.629145	1.000409e+05	2.077351e+01	7.879387e-01	2007	8	20	18
	13385	275.250252	18.676881	9.986835e+04	1.849446e+01	3.648144e+00	2007	8	21	0
	13384	273.750225	18.712690	9.989737e+04	2.009807e+01	1.168617e+01	2007	8	21	6
	13380	270.750067	18.748511	9.993981e+04	9.988184e+00	1.110224e+02	2007	8	21	12
	13379	269.249923	20.248411	9.998198e+04	1.742287e+01	2.431290e+01	2007	8	21	18
	13378	267.749892	20.235671	9.974908e+04	1.729644e+01	6.972710e+00	2007	8	22	0
	13375	266.249739	20.210192	9.965619e+04	1.781535e+01	6.992229e+00	2007	8	22	6
	13374	264.749708	20.171983	9.961112e+04	8.606408e+00	1.001239e+02	2007	8	22	12
	13371	263.249557	20.121045	1.000686e+05	1.895910e+01	6.100436e+02	2007	8	22	18
start	43	2007	8	29	0
	9867	155.248174	21.315672	1.001904e+05	1.302802e+01	4.090793e-06	2007	8	29	0
	9867	155.248174	21.315672	9.996216e+04	1.221057e+01	4.090793e-06	2007	8	29	6
	9985	155.247939	22.718691	9.999253e+04	1.407480e+01	1.424420e-05	2007	8	29	12
	9988	156.748110	22.957421	9.965289e+04	2.012174e+01	4.228736e-06	2007	8	29	18
	9990	156.747885	24.376582	9.964264e+04	1.995244e+01	7.612509e-06	2007	8	30	0
	9990	156.747885	24.376582	9.939051e+04	1.845088e+01	7.612509e-06	2007	8	30	6
	10108	156.747649	25.800591	9.942062e+04	2.312044e+01	3.839075e-06	2007	8	30	12
	10105	155.247431	25.540001	9.909958e+04	1.690804e+01	1.230791e-05	2007	8	30	18
	10107	155.247159	26.958808	9.913313e+04	1.912705e+01	1.470074e-06	2007	8	31	0
	10106	153.747123	26.670960	9.894623e+04	1.699238e+01	3.625819e-06	2007	8	31	6
	10224	153.746837	28.085540	9.900162e+04	2.046358e+01	1.951253e-07	2007	8	31	12
	10221	152.246583	27.769444	9.878891e+04	1.773487e+01	1.600609e-07	2007	8	31	18
	10221	152.246583	27.769444	9.887897e+04	1.442464e+01	1.600609e-07	2007	9	1	0
	10222	150.746223	28.835214	9.884796e+04	1.828060e+01	5.919626e-07	2007	9	1	6
	10220	150.746551	27.435268	9.887518e+04	1.901173e+01	5.233410e-07	2007	9	1	12
	10220	150.746551	27.435268	9.871253e+04	2.000421e+01	5.233410e-07	2007	9	1	18
	10217	149.246318	27.082855	9.886585e+04	1.392536e+01	6.689925e-06	2007	9	2	0
	10217	149.246318	27.082855	9.860156e+04	1.892294e+01	6.689925e-06	2007	9	2	6
	10216	147.746293	26.712242	9.879851e+04	1.860280e+01	4.580199e-05	2007	9	2	12
	10216	147.746293	26.712242	9.847259e+04	1.935896e+01	4.580199e-05	2007	9	2	18
	10216	147.746293	26.712242	9.872051e+04	2.404522e+01	4.580199e-05	2007	9	3	0
	10215	146.245700	27.685185	9.842705e+04	2.211982e+01	1.391880e-03	2007	9	3	6
	10214	144.745682	27.263458	9.852834e+04	1.995285e+01	8.470045e-03	2007	9	3	12
	10214	144.745682	27.263458	9.841924e+04	2.115927e+01	8.470045e-03	2007	9	3	18
	10329	143.245046	28.167196	9.845491e+04	1.882153e+01	1.567568e-02	2007	9	4	0
	10328	141.745038	27.691166	9.839243e+04	2.088096e+01	3.466779e-02	2007	9	4	6
	10330	141.744590	29.034193	9.856817e+04	2.585254e+01	9.221819e-03	2007	9	4	12
	10327	140.244361	28.521847	9.828879e+04	1.934369e+01	7.477601e-03	2007	9	4	18
	10445	140.243864	29.865023	9.841183e+04	1.816881e+01	3.504340e-02	2007	9	5	0
	10446	138.743355	30.659430	9.829250e+04	2.591023e+01	3.737929e-01	2007	9	5	6
	10446	138.743355	30.659430	9.804827e+04	2.751852e+01	3.737929e-01	2007	9	5	12
	10564	138.742820	32.021937	9.792216e+04	2.769234e+01	4.057150e+00	2007	9	5	18
	10564	138.742820	32.021937	9.786255e+04	2.944345e+01	4.057150e+00	2007	9	6	0
	10566	138.742266	33.402747	9.781128e+04	2.760770e+01	4.215913e+01	2007	9	6	6
	10684	138.741694	34.803222	9.821236e+04	1.925848e+01	2.240569e+02	2007	9	6	12
	10686	138.741102	36.223361	9.828329e+04	1.315522e+01	4.407593e+02	2007	9	6	18
	21594	139.509190	37.971417	9.852692e+04	1.160956e+01	2.393668e+02	2007	9	7	0
	21589	139.540684	39.451047	9.866373e+04	1.531865e+01	1.211515e+02	2007	9	7	6
	21470	139.584504	40.957352	9.899835e+04	1.101263e+01	6.500125e+01	2007	9	7	12
	21465	139.642640	42.491135	9.919462e+04	1.710504e+01	6.095872e+01	2007	9	7	18
	21342	142.957024	45.351387	9.968974e+04	6.368263e+00	5.206944e+01	2007	9	8	6
	21338	146.278778	46.531491	9.996777e+04	1.344825e+01	7.861018e+00	2007	9	8	12
	21334	149.678618	47.592921	1.001178e+05	1.184780e+01	2.050519e+00	2007	9	8	18
start	10	2007	9	8	6
	7723	167.248257	-30.125679	9.958204e+04	1.671961e+01	5.198134e-03	2007	9	8	6
	7724	168.748450	-31.750810	9.930096e+04	2.209713e+01	1.596124e-02	2007	9	8	12
	7724	168.748450	-31.750810	9.898927e+04	2.172094e+01	1.596124e-02	2007	9	8	18
	7614	174.749249	-33.638913	9.893009e+04	2.166421e+01	3.122182e+00	2007	9	9	12
	7616	177.749701	-35.229196	9.877865e+04	1.527492e+01	8.981733e+00	2007	9	9	18
	7504	183.750836	-38.190349	9.865302e+04	1.488176e+01	1.055238e-01	2007	9	10	6
	7393	191.252377	-40.700001	9.869135e+04	1.259152e+01	4.638999e-06	2007	9	10	18
	7397	194.253023	-40.364821	9.874748e+04	1.516730e+01	0.000000e+00	2007	9	11	6
	7401	197.253655	-39.947951	9.890468e+04	1.265440e+01	0.000000e+00	2007	9	11	12
	7409	203.254866	-38.861792	9.943909e+04	1.471275e+01	0.000000e+00	2007	9	12	0
start	12	2007	9	29	0
	18028	336.197246	43.202091	9.961930e+04	1.662636e+01	3.704716e-03	2007	9	29	0
	18032	339.254334	43.828114	9.940740e+04	1.217679e+01	1.349704e-04	2007	9	29	6
	18033	340.784797	44.106446	9.913260e+04	1.244377e+01	2.638309e-05	2007	9	29	12
	18033	340.784797	44.106446	9.897775e+04	1.718743e+01	2.638309e-05	2007	9	29	18
	3518	342.745889	42.933961	9.909422e+04	1.775207e+01	2.381775e-04	2007	9	30	0
	3519	344.245989	43.155463	9.920552e+04	1.426005e+01	2.956159e-03	2007	9	30	6
	3519	344.245989	43.155463	9.949596e+04	1.349987e+01	2.956159e-03	2007	9	30	12
	3519	344.245989	43.155463	9.969436e+04	1.613267e+01	2.956159e-03	2007	9	30	18
	3522	345.746605	43.355994	9.996891e+04	1.358519e+01	4.189336e-02	2007	10	1	0
	3522	345.746605	43.355994	1.001406e+05	1.167311e+01	4.189336e-02	2007	10	1	6
	3519	344.245989	43.155463	1.004148e+05	1.425546e+01	2.956159e-03	2007	10	1	12
	3519	344.245989	43.155463	1.005094e+05	1.291582e+01	2.956159e-03	2007	10	1	18
start	23	2007	10	2	6
	6353	131.252126	16.700130	9.906973e+04	1.612383e+01	1.711200e-04	2007	10	2	6
	6353	131.252126	16.700130	9.899827e+04	1.683587e+01	1.711200e-04	2007	10	2	12
	6353	131.252126	16.700130	9.875062e+04	1.924048e+01	1.711200e-04	2007	10	2	18
	6352	129.752123	17.055867	9.879091e+04	2.245976e+01	1.218511e-03	2007	10	3	0
	6352	129.752123	17.055867	9.842770e+04	2.566750e+01	1.218511e-03	2007	10	3	6
	6352	129.752123	17.055867	9.859595e+04	2.505008e+01	1.218511e-03	2007	10	3	12
	6351	128.252360	18.647324	9.817395e+04	2.342758e+01	5.113869e-03	2007	10	3	18
	6351	128.252360	18.647324	9.821661e+04	2.281076e+01	5.113869e-03	2007	10	4	0
	6350	126.752352	18.998630	9.792645e+04	2.390912e+01	3.383759e-02	2007	10	4	6
	6468	126.752665	20.276457	9.796143e+04	3.034224e+01	3.811950e-02	2007	10	4	12
	6465	125.252563	20.633102	9.748888e+04	3.024647e+01	6.086860e-01	2007	10	4	18
	6465	125.252563	20.633102	9.725576e+04	2.859783e+01	6.086860e-01	2007	10	5	0
	6465	125.252563	20.633102	9.719184e+04	2.748118e+01	6.086860e-01	2007	10	5	6
	6466	123.752865	22.298029	9.733032e+04	2.467976e+01	2.572164e+01	2007	10	5	12
	6466	123.752865	22.298029	9.715655e+04	2.228129e+01	2.572164e+01	2007	10	5	18
	6584	123.753197	23.630177	9.740680e+04	3.371533e+01	3.397293e+01	2007	10	6	0
	6583	122.253364	25.346261	9.769199e+04	2.037209e+01	6.555914e+01	2007	10	6	6
	6583	122.253364	25.346261	9.830227e+04	1.475054e+01	6.555914e+01	2007	10	6	12
	6582	120.753341	25.703465	9.840281e+04	1.129350e+01	1.642363e+02	2007	10	6	18
	6582	120.753341	25.703465	9.899555e+04	1.039723e+01	1.642363e+02	2007	10	7	0
	6700	120.753682	27.082855	9.924706e+04	1.353641e+01	1.819431e+02	2007	10	7	6
	6700	120.753682	27.082855	9.967447e+04	1.357320e+01	1.819431e+02	2007	10	7	12
	6702	120.754038	28.470979	1.001944e+05	8.719116e+00	2.103609e+02	2007	10	8	6
start	12	2007	10	27	12
	5791	68.249601	10.468129	1.002268e+05	1.001471e+01	1.167062e-03	2007	10	27	12
	5908	66.749481	11.745471	1.001937e+05	1.153276e+01	2.640705e-04	2007	10	28	6
	5908	66.749481	11.745471	9.991295e+04	1.381097e+01	2.640705e-04	2007	10	28	12
	5908	66.749481	11.745471	9.984117e+04	1.275869e+01	2.640705e-04	2007	10	29	0
	5908	66.749481	11.745471	9.995077e+04	1.431643e+01	2.640705e-04	2007	10	29	6
	5790	66.749594	10.357765	9.967327e+04	1.624250e+01	1.377530e-04	2007	10	29	12
	5790	66.749594	10.357765	9.977630e+04	1.642868e+01	1.377530e-04	2007	10	29	18
	5905	65.249438	11.613181	9.973095e+04	1.086049e+01	0.000000e+00	2007	10	30	12
	5905	65.249438	11.613181	9.992321e+04	1.223619e+01	0.000000e+00	2007	10	30	18
	5906	63.749290	12.832862	9.988673e+04	1.505143e+01	2.820506e-07	2007	10	31	12
	6021	62.249076	14.015714	1.001062e+05	9.309891e+00	1.479317e-04	2007	10	31	18
	6016	57.749005	13.417373	1.002955e+05	1.138116e+01	2.010415e-01	2007	11	1	18
start	17	2007	11	21	18
	5854	114.750440	10.240373	9.968366e+04	1.627905e+01	5.305937e-01	2007	11	21	18
	5851	113.250406	10.357765	9.976247e+04	1.509831e+01	1.593261e-01	2007	11	22	0
	5851	113.250406	10.357765	9.957730e+04	1.408812e+01	1.593261e-01	2007	11	22	6
	5850	111.750399	10.468129	9.969991e+04	1.859751e+01	2.157589e+00	2007	11	22	12
	5850	111.750399	10.468129	9.952938e+04	2.079592e+01	2.157589e+00	2007	11	22	18
	5850	111.750399	10.468129	9.960716e+04	1.430423e+01	2.157589e+00	2007	11	23	0
	5850	111.750399	10.468129	9.955987e+04	1.354782e+01	2.157589e+00	2007	11	23	6
	5968	111.750510	11.869816	9.978286e+04	1.747469e+01	7.501056e+00	2007	11	23	12
	5847	110.250361	10.571410	9.986248e+04	1.301469e+01	2.244139e+01	2007	11	23	18
	5968	111.750510	11.869816	1.000799e+05	1.713359e+01	7.501056e+00	2007	11	24	0
	5968	111.750510	11.869816	9.999605e+04	1.679063e+01	7.501056e+00	2007	11	24	6
	5968	111.750510	11.869816	1.001156e+05	1.768858e+01	7.501056e+00	2007	11	24	12
	5851	113.250406	10.357765	1.002947e+05	1.223725e+01	1.593261e-01	2007	11	25	12
	5854	114.750440	10.240373	1.002114e+05	1.273387e+01	5.305937e-01	2007	11	25	18
	5854	114.750440	10.240373	1.003106e+05	1.419959e+01	5.305937e-01	2007	11	26	0
	5973	116.250570	11.473021	1.001376e+05	1.459547e+01	1.903993e+00	2007	11	26	6
	5977	119.250616	11.169377	1.000690e+05	7.031478e+00	1.375802e+01	2007	11	26	18
start	14	2007	11	22	18
	6110	126.751295	13.973543	9.930527e+04	1.464165e+01	1.582169e+00	2007	11	22	18
	6110	126.751295	13.973543	9.929153e+04	1.736621e+01	1.582169e+00	2007	11	23	0
	6110	126.751295	13.973543	9.894288e+04	1.947417e+01	1.582169e+00	2007	11	23	6
	6110	126.751295	13.973543	9.907752e+04	2.207875e+01	1.582169e+00	2007	11	23	12
	6110	126.751295	13.973543	9.898448e+04	1.569862e+01	1.582169e+00	2007	11	23	18
	6110	126.751295	13.973543	9.926200e+04	1.272282e+01	1.582169e+00	2007	11	24	0
	6107	125.251252	14.230934	9.918856e+04	1.526826e+01	7.490939e+00	2007	11	24	6
	6107	125.251252	14.230934	9.937109e+04	1.274338e+01	7.490939e+00	2007	11	24	12
	6225	125.251477	15.496451	9.921678e+04	1.918295e+01	2.809414e+00	2007	11	24	18
	6225	125.251477	15.496451	9.954801e+04	1.445432e+01	2.809414e+00	2007	11	25	0
	6340	120.751867	18.927383	9.980234e+04	2.174939e+01	8.257496e+01	2007	11	26	0
	6337	119.251762	19.194526	9.959267e+04	1.998631e+01	1.801618e+01	2007	11	26	6
	6337	119.251762	19.194526	9.958589e+04	2.169439e+01	1.801618e+01	2007	11	26	12
	6337	119.251762	19.194526	9.957292e+04	2.127142e+01	1.801618e+01	2007	11	26	18
start	22	2008	1	16	0
	8320	165.749398	-16.749831	9.969720e+04	1.486927e+01	6.613671e+00	2008	1	16	0
	8323	167.249512	-15.380598	9.899621e+04	1.765954e+01	2.252652e+01	2008	1	16	18
	8326	168.749600	-15.462259	9.899227e+04	1.042624e+01	9.748439e+00	2008	1	17	0
	8326	168.749600	-15.462259	9.884647e+04	1.327320e+01	9.748439e+00	2008	1	17	6
	8325	170.249544	-17.015543	9.873319e+04	1.808774e+01	2.588563e+00	2008	1	17	12
	8328	171.749653	-17.082082	9.849414e+04	2.295008e+01	4.002604e-01	2008	1	17	18
	8328	171.749653	-17.082082	9.849960e+04	2.244336e+01	4.002604e-01	2008	1	18	0
	8211	173.249618	-18.629145	9.832002e+04	1.971943e+01	8.305804e-02	2008	1	18	6
	8211	173.249618	-18.629145	9.823312e+04	1.430797e+01	8.305804e-02	2008	1	18	12
	8209	173.249557	-20.121045	9.806293e+04	2.247309e+01	5.362653e-02	2008	1	18	18
	8094	174.749666	-21.667306	9.812480e+04	1.951087e+01	3.651549e-03	2008	1	19	0
	8092	174.749621	-23.162847	9.799882e+04	2.114037e+01	6.757039e-04	2008	1	19	6
	7974	174.749573	-24.658632	9.784930e+04	1.731249e+01	1.415285e-04	2008	1	19	12
	7972	174.749524	-26.154660	9.765091e+04	2.745322e+01	2.688193e-05	2008	1	19	18
	7851	173.249198	-27.586239	9.763073e+04	2.363213e+01	2.158461e-04	2008	1	20	0
	7848	171.749057	-28.996799	9.779447e+04	2.185494e+01	2.944219e-03	2008	1	20	6
	7727	170.248640	-30.385260	9.823720e+04	1.843562e+01	1.443759e-02	2008	1	20	12
	7724	168.748450	-31.750810	9.835481e+04	2.030162e+01	1.596124e-02	2008	1	20	18
	7603	167.247937	-33.092867	9.864732e+04	1.681269e+01	1.674026e-03	2008	1	21	0
	7601	167.247771	-34.579089	9.876220e+04	1.253132e+01	2.383292e-03	2008	1	21	6
	7483	167.247601	-36.067145	9.911533e+04	1.122104e+01	3.274868e-03	2008	1	21	12
	7247	170.247587	-42.334957	9.912067e+04	1.583198e+01	2.324809e+02	2008	1	22	0
start	17	2008	1	28	18
	8214	174.749748	-18.676881	1.002480e+05	1.067105e+01	1.717898e-01	2008	1	28	18
	8214	174.749748	-18.676881	1.001871e+05	6.209282e+00	1.717898e-01	2008	1	29	0
	8210	171.749592	-18.569504	1.001087e+05	9.802204e+00	5.571498e-01	2008	1	30	0
	8210	171.749592	-18.569504	1.000126e+05	7.378246e+00	5.571498e-01	2008	1	30	6
	8207	170.249464	-18.497963	9.986733e+04	7.288818e+00	2.137992e+00	2008	1	30	18
	8205	170.249379	-19.981037	9.979873e+04	1.923023e+01	1.709470e+00	2008	1	31	0
	8205	170.249379	-19.981037	9.964529e+04	1.770543e+01	1.709470e+00	2008	1	31	6
	8204	168.749350	-19.891998	9.956777e+04	2.019533e+01	5.278818e+00	2008	1	31	18
	8205	170.249379	-19.981037	9.950289e+04	1.172984e+01	1.709470e+00	2008	2	1	6
	8205	170.249379	-19.981037	9.963317e+04	1.513925e+01	1.709470e+00	2008	2	1	12
	8087	170.249288	-21.464859	9.915035e+04	2.102200e+01	1.143066e+00	2008	2	2	6
	8087	170.249288	-21.464859	9.926559e+04	1.803549e+01	1.143066e+00	2008	2	2	12
	8085	170.249191	-22.949427	9.897280e+04	2.039267e+01	5.189059e-01	2008	2	2	18
	8085	170.249191	-22.949427	9.896496e+04	1.961932e+01	5.189059e-01	2008	2	3	0
	8085	170.249191	-22.949427	9.896556e+04	1.780326e+01	5.189059e-01	2008	2	3	6
	7968	171.749228	-26.014519	9.868691e+04	2.345938e+01	1.308762e-03	2008	2	4	0
	7851	173.249198	-27.586239	9.838765e+04	1.995437e+01	2.158461e-04	2008	2	4	12
start	10	2008	1	30	12
	4328	51.746993	-21.173393	9.986980e+04	1.459008e+01	2.713773e+00	2008	1	30	12
	4328	51.746993	-21.173393	1.000352e+05	1.212102e+01	2.713773e+00	2008	1	30	18
	4331	53.247335	-20.276457	9.982512e+04	1.275901e+01	2.646331e+00	2008	1	31	0
	4331	53.247335	-20.276457	9.987455e+04	1.309478e+01	2.646331e+00	2008	1	31	6
	4094	54.746067	-25.916025	9.934283e+04	1.406797e+01	3.571058e-02	2008	2	1	6
	3974	54.745281	-28.622895	9.888819e+04	1.704808e+01	3.177919e-04	2008	2	1	18
	3973	56.244882	-30.442423	9.846109e+04	1.542154e+01	1.232012e-05	2008	2	2	0
	3855	56.244451	-31.838610	9.833026e+04	2.089233e+01	0.000000e+00	2008	2	2	6
	3856	57.744370	-33.694770	9.814945e+04	2.013199e+01	0.000000e+00	2008	2	2	12
	3742	60.744413	-35.968661	9.833680e+04	1.213198e+01	0.000000e+00	2008	2	2	18
start	19	2008	2	12	18
	4780	120.751181	-14.943105	9.960546e+04	1.220251e+01	3.863486e-01	2008	2	12	18
