start	10	2007	1	17	6
	4974	84.749929	-9.709922	9.992199e+04	1.512319e+01	0.000000e+00	2010	10	26	6
	4972	84.749907	-11.204047	9.993302e+04	1.591372e+01	0.000000e+00	2010	10	26	12
	4972	84.749907	-11.204047	9.989962e+04	1.596818e+01	0.000000e+00	2010	10	26	18
	4972	84.749907	-11.204047	9.974356e+04	1.771010e+01	0.000000e+00	2010	10	27	0
	4854	84.749881	-12.698306	9.995183e+04	2.003980e+01	0.000000e+00	2010	10	27	6
	4851	83.249819	-12.664571	9.983747e+04	2.177297e+01	0.000000e+00	2010	10	27	12
	4850	81.749807	-12.622435	1.000347e+05	1.401717e+01	1.356130e-14	2010	10	27	18
	4850	81.749807	-12.622435	1.000979e+05	6.535227e+00	1.356130e-14	2010	10	28	0
	4845	80.249685	-14.052567	1.003280e+05	8.344728e+00	9.237844e-12	2010	10	28	6
	4844	78.749671	-13.987280	1.002354e+05	1.285944e+01	2.429904e-10	2010	10	28	12
	4841	77.249599	-13.912745	1.005055e+05	6.879879e+00	2.109171e-09	2010	10	28	18
start	24	2010	10	29	0
	5117	104.250143	-7.999720	1.006408e+05	9.421406e+00	6.596076e+00	2010	10	29	0
	4995	101.250157	-9.566341	1.004405e+05	1.719630e+01	4.647649e-02	2010	10	29	18
	4994	99.750150	-9.611961	1.003727e+05	1.720025e+01	3.349515e-03	2010	10	30	0
	4991	98.250114	-9.651113	1.001943e+05	1.695774e+01	2.866322e-04	2010	10	30	6
	4991	98.250114	-9.651113	1.002094e+05	1.477232e+01	2.866322e-04	2010	10	30	12
	4990	96.750107	-9.683772	1.002356e+05	1.201365e+01	4.115025e-05	2010	10	30	18
	4990	96.750107	-9.683772	1.001711e+05	1.347181e+01	4.115025e-05	2010	10	31	0
	4990	96.750107	-9.683772	9.999245e+04	1.387376e+01	4.115025e-05	2010	10	31	6
	4990	96.750107	-9.683772	9.995442e+04	1.632165e+01	4.115025e-05	2010	10	31	12
	4992	99.750198	-11.091712	9.951258e+04	1.757953e+01	2.092343e-04	2010	11	1	6
	4874	99.750253	-12.571914	9.951354e+04	1.423534e+01	6.141748e-05	2010	11	1	12
	4874	99.750253	-12.571914	9.922271e+04	1.466061e+01	6.141748e-05	2010	11	1	18
	4874	99.750253	-12.571914	9.936232e+04	1.504809e+01	6.141748e-05	2010	11	2	0
	4869	98.250240	-14.108583	9.943996e+04	1.637489e+01	6.354598e-05	2010	11	2	6
	4869	98.250240	-14.108583	9.954452e+04	1.408412e+01	6.354598e-05	2010	11	2	12
	4869	98.250240	-14.108583	9.973044e+04	1.340375e+01	6.354598e-05	2010	11	2	18
	4868	96.750225	-14.155299	9.994296e+04	1.500201e+01	1.146619e-04	2010	11	3	0
	4747	95.250180	-15.687252	1.000294e+05	1.383015e+01	1.060398e-05	2010	11	3	6
	4747	95.250180	-15.687252	1.001223e+05	1.398019e+01	1.060398e-05	2010	11	3	12
	4865	95.250148	-14.192697	1.002105e+05	1.020157e+01	3.467967e-05	2010	11	3	18
	4747	95.250180	-15.687252	1.003099e+05	1.658175e+01	1.060398e-05	2010	11	4	0
	4746	93.750161	-15.717980	1.002074e+05	1.231097e+01	1.074360e-06	2010	11	4	6
	4743	92.250066	-15.738474	1.002871e+05	1.375995e+01	5.580254e-08	2010	11	4	12
	4742	90.750048	-15.748722	1.003343e+05	1.074153e+01	6.228476e-09	2010	11	4	18
start	28	2010	10	30	6
	5601	107.250038	3.581957	1.004135e+05	1.665842e+01	1.357308e+00	2010	10	30	6
	5604	108.750043	3.551724	1.003633e+05	1.265534e+01	2.542289e+00	2010	10	30	18
	5606	108.750080	4.973055	1.005146e+05	1.151388e+01	5.672030e-01	2010	10	31	0
	5606	108.750080	4.973055	1.003013e+05	4.876862e+00	5.672030e-01	2010	10	31	6
	5721	107.250115	6.449309	1.003833e+05	1.757806e+01	2.401378e-01	2010	10	31	12
	5716	102.750093	6.585215	1.001883e+05	1.733781e+01	5.288891e+01	2010	11	1	0
	5713	101.250077	6.621601	9.991365e+04	2.007528e+01	9.887286e+01	2010	11	1	6
	5713	101.250077	6.621601	9.995932e+04	2.036220e+01	9.887286e+01	2010	11	1	12
	5713	101.250077	6.621601	1.001159e+05	1.835764e+01	9.887286e+01	2010	11	1	18
	5714	99.750108	8.132553	1.003156e+05	3.585762e+00	4.823868e+01	2010	11	2	0
	5825	95.250071	9.709922	1.004746e+05	1.617487e+01	1.231081e+00	2010	11	3	0
	5702	90.750013	8.249305	1.003176e+05	7.442413e+00	4.533995e-02	2010	11	4	0
	5699	89.249987	8.249305	9.998289e+04	1.673820e+01	6.352587e-03	2010	11	4	12
	5699	89.249987	8.249305	9.970398e+04	1.914948e+01	6.352587e-03	2010	11	4	18
	5699	89.249987	8.249305	9.956826e+04	2.000532e+01	6.352587e-03	2010	11	5	0
	5816	87.749974	9.742637	9.930306e+04	2.271526e+01	2.307744e-03	2010	11	5	6
	5816	87.749974	9.742637	9.930873e+04	2.586612e+01	2.307744e-03	2010	11	5	12
	5813	86.249937	9.729547	9.941395e+04	1.810568e+01	8.929233e-03	2010	11	5	18
	5814	84.749907	11.204047	9.946649e+04	1.663916e+01	1.749545e-02	2010	11	6	0
	5814	84.749907	11.204047	9.922712e+04	2.020059e+01	1.749545e-02	2010	11	6	6
	5814	84.749907	11.204047	9.916375e+04	1.772986e+01	1.749545e-02	2010	11	6	12
	5811	83.249858	11.174062	9.918441e+04	2.055429e+01	1.646133e-01	2010	11	6	18
	5928	81.749807	12.622435	9.921610e+04	2.066351e+01	6.058565e+00	2010	11	7	0
	5928	81.749807	12.622435	9.934346e+04	2.379353e+01	6.058565e+00	2010	11	7	6
	5927	80.249685	14.052567	9.944493e+04	1.048803e+01	9.859355e+01	2010	11	7	12
	5926	78.749671	13.987280	9.975167e+04	9.398457e+00	3.799662e+02	2010	11	7	18
	6041	77.249512	15.380598	9.981634e+04	6.926091e+00	4.473147e+02	2010	11	8	0
	6040	75.749495	15.288836	1.002177e+05	9.152145e+00	5.107190e+02	2010	11	8	6
start	15	2010	11	2	0
	13163	287.250497	13.634027	1.008426e+05	4.856580e+00	5.352309e+00	2010	11	2	0
	13162	285.750484	13.736078	1.007039e+05	7.279942e+00	2.958329e+00	2010	11	2	6
	13159	284.250415	13.829001	1.008142e+05	6.035004e+00	4.835191e-01	2010	11	2	12
	13155	281.250329	13.987280	1.004879e+05	7.185026e+00	9.563035e-02	2010	11	3	6
	13155	281.250329	13.987280	1.005445e+05	5.360046e+00	9.563035e-02	2010	11	3	12
	13277	284.250505	15.288836	1.002123e+05	1.359924e+01	1.101412e+00	2010	11	4	12
	13279	284.250602	16.749831	9.997257e+04	1.425319e+01	1.295845e+01	2010	11	4	18
	13279	284.250602	16.749831	9.992348e+04	1.445141e+01	1.295845e+01	2010	11	5	0
	13397	284.250708	18.212195	9.977152e+04	1.464041e+01	3.722040e+01	2010	11	5	6
	13400	285.750826	18.093303	9.992759e+04	1.620342e+01	6.335732e+01	2010	11	5	12
	13402	285.750959	19.548940	9.985127e+04	1.435800e+01	5.480456e+01	2010	11	5	18
	13521	287.251129	20.858332	1.001403e+05	1.386013e+01	3.591542e+01	2010	11	6	0
	13526	288.751456	22.139018	1.004192e+05	1.371052e+01	3.528374e+00	2010	11	6	12
	13646	288.751835	25.032301	1.002449e+05	1.819083e+01	2.506826e-02	2010	11	7	6
	13647	290.251873	24.829413	9.987961e+04	1.225995e+01	1.815950e-02	2010	11	7	18
start	14	2010	12	31	18
	4972	84.749907	-11.204047	1.001326e+05	7.132123e+00	0.000000e+00	2010	12	31	18
	4972	84.749907	-11.204047	9.998581e+04	1.391968e+01	0.000000e+00	2011	1	1	0
	4969	83.249858	-11.174062	9.987725e+04	1.043225e+01	2.388422e-15	2011	1	1	6
	4969	83.249858	-11.174062	9.966881e+04	8.380540e+00	2.388422e-15	2011	1	1	12
	4968	81.749849	-11.136611	9.980626e+04	1.421868e+01	0.000000e+00	2011	1	1	18
	4968	81.749849	-11.136611	9.971617e+04	1.698100e+01	0.000000e+00	2011	1	2	0
	4968	81.749849	-11.136611	9.974681e+04	1.510251e+01	0.000000e+00	2011	1	2	6
	4965	80.249802	-11.091712	9.982634e+04	1.363914e+01	2.074139e-09	2011	1	2	18
	4965	80.249802	-11.091712	9.973504e+04	1.721955e+01	2.074139e-09	2011	1	3	0
	4847	80.249747	-12.571914	9.983568e+04	1.564368e+01	2.125116e-10	2011	1	3	6
	4847	80.249747	-12.571914	9.979423e+04	1.157659e+01	2.125116e-10	2011	1	3	12
	4847	80.249747	-12.571914	9.996159e+04	8.449845e+00	2.125116e-10	2011	1	3	18
	4847	80.249747	-12.571914	9.997664e+04	6.821721e+00	2.125116e-10	2011	1	4	0
	4844	78.749671	-13.987280	1.000407e+05	1.155118e+01	2.429904e-10	2011	1	4	12
start	21	2011	1	11	18
	8206	168.749439	-18.414552	9.943778e+04	6.256239e+00	5.401483e+00	2011	1	11	18
	8201	167.249206	-19.790282	9.885016e+04	1.609673e+01	9.612489e+00	2011	1	12	12
	8201	167.249206	-19.790282	9.825959e+04	1.861160e+01	9.612489e+00	2011	1	12	18
	8201	167.249206	-19.790282	9.781831e+04	2.315733e+01	9.612489e+00	2011	1	13	0
	8201	167.249206	-19.790282	9.762634e+04	2.419448e+01	9.612489e+00	2011	1	13	6
	8201	167.249206	-19.790282	9.782793e+04	2.285890e+01	9.612489e+00	2011	1	13	12
	8083	167.249090	-21.262544	9.773505e+04	2.363676e+01	2.484060e+01	2011	1	13	18
	8082	165.749059	-21.141225	9.775095e+04	2.374007e+01	3.877301e+01	2011	1	14	0
	8083	167.249090	-21.262544	9.762009e+04	1.829177e+01	2.484060e+01	2011	1	14	6
	8081	167.248966	-22.736066	9.779806e+04	2.253695e+01	2.255018e+01	2011	1	14	12
	8081	167.248966	-22.736066	9.754038e+04	2.186861e+01	2.255018e+01	2011	1	14	18
	7963	167.248836	-24.210996	9.744900e+04	2.183304e+01	6.297014e+00	2011	1	15	0
	7960	165.748656	-25.547047	9.759906e+04	2.345223e+01	6.252031e-01	2011	1	15	6
	7842	165.748509	-27.019311	9.788469e+04	2.138887e+01	3.933847e-02	2011	1	15	12
	7842	165.748509	-27.019311	9.825095e+04	1.356244e+01	3.933847e-02	2011	1	15	18
	7837	164.248073	-28.325392	9.828331e+04	1.737253e+01	2.203518e-03	2011	1	16	0
	7719	164.247886	-29.796193	9.838063e+04	1.754694e+01	1.572351e-04	2011	1	16	6
	7719	164.247886	-29.796193	9.860158e+04	1.408330e+01	1.572351e-04	2011	1	16	12
	7717	164.247693	-31.269493	9.878527e+04	1.482567e+01	3.857610e-05	2011	1	16	18
	7599	164.247495	-32.745449	9.902659e+04	1.393669e+01	2.853474e-05	2011	1	17	0
	7599	164.247495	-32.745449	9.896688e+04	8.504989e+00	2.853474e-05	2011	1	17	6
start	25	2011	1	23	0
	8468	186.750225	-14.155299	9.936320e+04	1.616699e+01	5.652064e+00	2011	1	23	0
	8469	188.250240	-14.108583	9.939013e+04	1.497113e+01	1.034409e+01	2011	1	23	6
	8351	188.250291	-15.595133	9.925754e+04	1.304367e+01	2.956096e+00	2011	1	23	12
	8351	188.250291	-15.595133	9.918268e+04	2.069159e+01	2.956096e+00	2011	1	23	18
	8351	188.250291	-15.595133	9.912851e+04	1.555431e+01	2.956096e+00	2011	1	24	0
	8349	188.250347	-17.082082	9.928351e+04	1.363216e+01	1.290787e-01	2011	1	24	6
	8230	186.750382	-18.629145	9.944323e+04	1.676332e+01	3.103773e-02	2011	1	24	12
	8225	185.250292	-20.171983	9.963054e+04	1.705112e+01	1.044144e-01	2011	1	24	18
	8224	183.750261	-20.210192	9.958497e+04	1.887662e+01	8.525344e-02	2011	1	25	0
	8102	180.750088	-21.748316	9.963127e+04	9.145793e+00	6.888904e-02	2011	1	25	6
	8099	179.249912	-21.748316	9.970559e+04	1.154309e+01	1.086354e-01	2011	1	25	12
	8098	177.749876	-21.734813	9.979412e+04	1.025585e+01	1.201948e-01	2011	1	25	18
	8093	176.249660	-23.205534	9.982845e+04	1.134943e+01	3.175222e-03	2011	1	26	0
	8092	174.749621	-23.162847	9.983207e+04	1.116288e+01	6.757039e-04	2011	1	26	6
	8092	174.749621	-23.162847	9.993095e+04	1.504501e+01	6.757039e-04	2011	1	26	12
	7971	173.249351	-24.598952	9.977657e+04	1.238272e+01	9.964509e-04	2011	1	26	18
	7970	171.749308	-24.524357	9.982983e+04	1.247126e+01	8.948253e-03	2011	1	27	0
	7968	171.749228	-26.014519	9.976382e+04	1.316967e+01	1.308762e-03	2011	1	27	6
	7968	171.749228	-26.014519	9.985220e+04	1.361751e+01	1.308762e-03	2011	1	27	12
	7847	170.248874	-27.408196	9.968391e+04	1.225741e+01	5.803805e-03	2011	1	27	18
	7845	170.248759	-28.896241	9.975745e+04	1.089954e+01	9.235171e-03	2011	1	28	0
	7728	171.748875	-31.981829	9.958062e+04	1.598984e+01	2.415803e-01	2011	1	28	6
	7611	173.248856	-33.566281	9.958653e+04	1.448299e+01	3.823850e+00	2011	1	28	12
	7498	177.749678	-36.728839	9.917146e+04	2.291707e+01	4.592220e+01	2011	1	28	18
	7382	180.750262	-39.747593	9.869791e+04	2.440857e+01	3.646037e+00	2011	1	29	0
start	11	2011	1	27	0
	4534	114.751604	-19.917572	9.983589e+04	1.101196e+01	4.770911e+00	2011	1	27	0
	4531	113.251473	-20.132286	9.975526e+04	1.085714e+01	7.937672e-01	2011	1	27	6
	4529	113.251676	-21.542656	9.974301e+04	7.714701e+00	8.168747e+00	2011	1	27	12
	4528	111.751648	-21.755547	9.951649e+04	1.381536e+01	9.535289e-01	2011	1	27	18
	4407	110.251675	-23.390180	9.944037e+04	1.240580e+01	2.555729e-01	2011	1	28	0
	4404	108.751835	-25.032301	9.928987e+04	1.889170e+01	3.814000e-02	2011	1	28	6
	4401	107.251615	-25.219545	9.953297e+04	1.450041e+01	2.123132e-03	2011	1	28	12
	4283	107.251793	-26.678565	9.940367e+04	1.685320e+01	1.241033e-03	2011	1	28	18
	4281	107.251977	-28.140349	9.955155e+04	1.789731e+01	1.274701e-03	2011	1	29	0
	4166	108.752470	-29.396352	9.977680e+04	1.521060e+01	1.252039e-02	2011	1	29	6
	4166	108.752470	-29.396352	9.998349e+04	1.531436e+01	1.252039e-02	2011	1	29	12
start	15	2011	1	28	0
	5578	87.749992	5.245980	1.004576e+05	3.419571e+00	3.633831e-03	2011	1	28	0
	5578	87.749992	5.245980	1.004505e+05	4.637838e+00	3.633831e-03	2011	1	28	6
	5575	86.249981	5.238833	1.003436e+05	1.223368e+01	5.757720e-02	2011	1	28	12
	5575	86.249981	5.238833	1.003680e+05	1.178426e+01	5.757720e-02	2011	1	28	18
	5693	86.249969	6.735698	1.001429e+05	1.520400e+01	9.729610e-02	2011	1	29	0
	5693	86.249969	6.735698	1.002660e+05	1.579826e+01	9.729610e-02	2011	1	29	6
	5693	86.249969	6.735698	1.001396e+05	1.452320e+01	9.729610e-02	2011	1	29	12
	5693	86.249969	6.735698	1.003070e+05	1.567504e+01	9.729610e-02	2011	1	29	18
	5692	84.749966	6.721975	1.002276e+05	1.170440e+01	1.233430e+00	2011	1	30	0
	5692	84.749966	6.721975	1.004076e+05	8.206075e+00	1.233430e+00	2011	1	30	6
	5574	84.749979	5.228119	1.004333e+05	1.293723e+01	5.557616e-01	2011	1	31	0
	5692	84.749966	6.721975	1.005156e+05	1.414335e+01	1.233430e+00	2011	1	31	6
	5692	84.749966	6.721975	1.005096e+05	1.343485e+01	1.233430e+00	2011	2	1	6
	5692	84.749966	6.721975	1.004008e+05	9.861418e+00	1.233430e+00	2011	2	1	12
	5692	84.749966	6.721975	1.005726e+05	9.016463e+00	1.233430e+00	2011	2	1	18
start	22	2011	1	30	12
	8441	167.249599	-13.912745	1.004122e+05	8.660410e+00	9.247144e+00	2011	1	30	12
	8440	165.749585	-13.829001	1.001183e+05	9.627158e+00	3.897087e+00	2011	1	30	18
	8437	164.249516	-13.736078	1.000212e+05	1.059940e+01	1.006505e+00	2011	1	31	0
	8436	162.749503	-13.634027	9.957702e+04	1.966539e+01	1.596479e-01	2011	1	31	6
	8314	159.749302	-14.821511	9.945449e+04	1.057092e+01	4.616831e-02	2011	1	31	12
	8311	158.249228	-14.679850	9.873859e+04	1.721064e+01	1.982512e-02	2011	1	31	18
	8310	156.749215	-14.528376	9.851858e+04	2.436344e+01	1.247478e-02	2011	2	1	0
	8307	155.249148	-14.367144	9.809763e+04	2.468413e+01	3.469019e-02	2011	2	1	6
	8301	152.248894	-15.366851	9.790322e+04	2.908469e+01	1.751099e-02	2011	2	1	12
	8300	150.748882	-15.160150	9.753282e+04	3.105135e+01	4.310860e-02	2011	2	1	18
	8179	149.248607	-16.265463	9.722816e+04	3.768067e+01	1.436059e+00	2011	2	2	0
	8176	147.748365	-17.330323	9.711669e+04	3.446525e+01	3.308733e+01	2011	2	2	6
	8055	146.248027	-18.354361	9.744727e+04	2.037741e+01	2.500757e+02	2011	2	2	12
	8052	144.747736	-19.336437	9.790866e+04	2.151899e+01	4.942843e+02	2011	2	2	18
	7931	143.247335	-20.276457	9.847298e+04	1.482427e+01	3.414945e+02	2011	2	3	0
	7930	141.747326	-19.905359	9.858200e+04	9.380104e+00	2.147865e+02	2011	2	3	6
	7925	140.246897	-20.767661	9.880623e+04	8.811704e+00	2.596705e+02	2011	2	3	12
	7806	138.746525	-21.585753	9.873860e+04	1.022199e+01	2.485518e+02	2011	2	3	18
	7680	135.745161	-24.325094	9.905214e+04	1.405698e+01	2.935931e+02	2011	2	4	18
	4079	134.255313	-25.581261	9.919510e+04	1.290268e+01	3.577519e+02	2011	2	5	18
	4078	132.755325	-26.139681	9.968862e+04	1.441656e+01	5.013608e+02	2011	2	6	0
	4078	132.755325	-26.139681	1.000147e+05	9.532734e+00	5.013608e+02	2011	2	6	6
start	20	2011	2	9	18
	4695	56.248961	-13.199305	1.003402e+05	8.730874e+00	5.546667e-03	2011	2	9	18
	4694	54.748955	-12.972106	1.001726e+05	1.134274e+01	5.603086e-02	2011	2	10	0
	4692	54.748748	-14.230934	1.002778e+05	1.203229e+01	1.362913e-01	2011	2	10	6
	4692	54.748748	-14.230934	9.999277e+04	1.002475e+01	1.362913e-01	2011	2	10	12
	4692	54.748748	-14.230934	1.001527e+05	1.311471e+01	1.362913e-01	2011	2	10	18
	4689	53.248705	-13.973543	9.989786e+04	1.291717e+01	1.329218e+00	2011	2	11	0
	4689	53.248705	-13.973543	1.000201e+05	1.402267e+01	1.329218e+00	2011	2	11	6
	4571	53.248470	-15.218297	9.985002e+04	1.449746e+01	2.244591e+00	2011	2	11	12
	4574	54.748523	-15.496451	9.998313e+04	1.123965e+01	1.834236e-01	2011	2	11	18
	4571	53.248470	-15.218297	9.965184e+04	1.602805e+01	2.244591e+00	2011	2	12	0
	4571	53.248470	-15.218297	9.961512e+04	1.681187e+01	2.244591e+00	2011	2	12	6
	4571	53.248470	-15.218297	9.918223e+04	2.154551e+01	2.244591e+00	2011	2	12	12
	4571	53.248470	-15.218297	9.917292e+04	2.222860e+01	2.244591e+00	2011	2	12	18
	4571	53.248470	-15.218297	9.895131e+04	2.049537e+01	2.244591e+00	2011	2	13	0
	4568	51.748209	-16.159996	9.920670e+04	2.322696e+01	3.366428e+01	2011	2	13	6
	4568	51.748209	-16.159996	9.879902e+04	2.224143e+01	3.366428e+01	2011	2	13	12
	4568	51.748209	-16.159996	9.905052e+04	2.469814e+01	3.366428e+01	2011	2	13	18
	4565	50.248162	-15.838333	9.887811e+04	1.176007e+01	2.162194e+02	2011	2	14	0
	4564	48.748159	-15.505302	9.933000e+04	1.833440e+01	5.174003e+02	2011	2	14	6
	4446	48.747874	-16.700130	9.905580e+04	7.947394e+00	5.522530e+02	2011	2	14	12
start	16	2011	2	10	0
	4650	111.751086	-17.500538	9.990562e+04	1.129117e+01	1.448553e-03	2011	2	10	0
	4647	110.250981	-17.666230	9.980927e+04	9.640947e+00	3.052621e-04	2011	2	10	6
	4644	108.751115	-19.257223	9.992194e+04	1.088853e+01	2.660952e-04	2011	2	10	12
	4644	108.751115	-19.257223	9.982826e+04	1.247902e+01	2.660952e-04	2011	2	10	18
	4640	105.750959	-19.548940	9.983755e+04	1.441284e+01	2.288084e-06	2011	2	11	0
	4637	104.250821	-19.675927	9.971537e+04	1.131450e+01	2.440128e-09	2011	2	11	6
	4518	102.750910	-21.262544	9.971818e+04	1.189695e+01	0.000000e+00	2011	2	11	18
	4515	101.250745	-21.370434	9.974177e+04	1.057457e+01	6.452147e-12	2011	2	12	0
	4514	99.750712	-21.464859	9.963602e+04	1.006669e+01	4.836868e-13	2011	2	12	6
	4511	98.250542	-21.545825	9.966198e+04	1.051817e+01	0.000000e+00	2011	2	12	12
	4510	96.750508	-21.613306	9.973638e+04	1.011600e+01	0.000000e+00	2011	2	12	18
	4507	95.250334	-21.667306	9.983946e+04	1.025319e+01	0.000000e+00	2011	2	13	0
	4507	95.250334	-21.667306	9.981616e+04	8.442903e+00	0.000000e+00	2011	2	13	6
	4506	93.750299	-21.707807	9.985497e+04	9.927081e+00	0.000000e+00	2011	2	13	12
	4506	93.750299	-21.707807	9.989652e+04	4.053968e+00	0.000000e+00	2011	2	13	18
	4503	92.250124	-21.734813	9.997149e+04	7.980314e+00	0.000000e+00	2011	2	14	0
start	26	2011	2	15	12
	4649	113.251283	-18.725826	9.991164e+04	9.619329e+00	6.421187e-02	2011	2	15	12
	4648	111.751261	-18.915408	9.976966e+04	1.005492e+01	1.047065e-02	2011	2	16	0
	4648	111.751261	-18.915408	9.945630e+04	1.287478e+01	1.047065e-02	2011	2	16	6
	4648	111.751261	-18.915408	9.942870e+04	1.292939e+01	1.047065e-02	2011	2	16	12
	4648	111.751261	-18.915408	9.926028e+04	1.325156e+01	1.047065e-02	2011	2	16	18
	4648	111.751261	-18.915408	9.923264e+04	1.409984e+01	1.047065e-02	2011	2	17	0
	4648	111.751261	-18.915408	9.899148e+04	1.595054e+01	1.047065e-02	2011	2	17	6
	4648	111.751261	-18.915408	9.902361e+04	1.759394e+01	1.047065e-02	2011	2	17	12
	4530	111.751449	-20.333745	9.892395e+04	1.483291e+01	1.337099e-01	2011	2	17	18
	4527	110.251307	-20.521939	9.887246e+04	1.375096e+01	1.588626e-02	2011	2	18	0
	4527	110.251307	-20.521939	9.863022e+04	1.665985e+01	1.588626e-02	2011	2	18	6
	4526	108.751280	-20.696803	9.869071e+04	1.558208e+01	1.218222e-03	2011	2	18	12
	4524	108.751456	-22.139018	9.856411e+04	1.648683e+01	7.305764e-03	2011	2	18	18
	4524	108.751456	-22.139018	9.852594e+04	1.931730e+01	7.305764e-03	2011	2	19	0
	4521	107.251283	-22.309550	9.810312e+04	1.909229e+01	5.727582e-04	2011	2	19	6
	4521	107.251283	-22.309550	9.806278e+04	2.004683e+01	5.727582e-04	2011	2	19	12
	4403	107.251445	-23.763288	9.824908e+04	1.855801e+01	1.438070e-03	2011	2	19	18
	4402	105.751408	-23.927447	9.832752e+04	2.096357e+01	1.685725e-04	2011	2	20	0
	4402	105.751408	-23.927447	9.829957e+04	2.041408e+01	1.685725e-04	2011	2	20	6
	4402	105.751408	-23.927447	9.853961e+04	2.022910e+01	1.685725e-04	2011	2	20	12
	4399	104.251203	-24.076694	9.868523e+04	1.567463e+01	0.000000e+00	2011	2	20	18
	4397	104.251344	-25.547047	9.893822e+04	1.162007e+01	1.380399e-07	2011	2	21	0
	4396	102.751300	-25.687331	9.892176e+04	1.377273e+01	0.000000e+00	2011	2	21	6
	4396	102.751300	-25.687331	9.916729e+04	1.438883e+01	0.000000e+00	2011	2	21	12
	4275	101.251178	-27.294838	9.920341e+04	1.229470e+01	0.000000e+00	2011	2	21	18
	4275	101.251178	-27.294838	9.936595e+04	1.206947e+01	0.000000e+00	2011	2	22	0
start	42	2011	2	16	0
	4794	129.751110	-12.236841	1.002964e+05	1.338089e+01	1.516457e+01	2011	2	16	0
	4795	131.251112	-11.974293	9.981234e+04	1.427673e+01	3.810221e+01	2011	2	16	6
	4795	131.251112	-11.974293	9.993203e+04	1.199959e+01	3.810221e+01	2011	2	16	12
	4793	131.251335	-13.143094	9.962710e+04	1.368261e+01	1.063310e+02	2011	2	16	18
	4675	131.251577	-14.320097	9.975706e+04	9.744930e+00	1.617614e+02	2011	2	17	0
	4675	131.251577	-14.320097	9.963088e+04	1.017334e+01	1.617614e+02	2011	2	17	6
	4674	129.751575	-14.629988	9.977476e+04	6.766515e+00	1.063021e+02	2011	2	17	12
	4674	129.751575	-14.629988	9.943848e+04	1.624317e+01	1.063021e+02	2011	2	17	18
	4674	129.751575	-14.629988	9.966097e+04	1.177691e+01	1.063021e+02	2011	2	18	0
	4673	131.251841	-15.505302	9.946420e+04	7.417408e+00	1.760011e+02	2011	2	18	6
	4672	129.751838	-15.838333	9.972064e+04	1.067925e+01	1.788120e+02	2011	2	18	12
	4672	129.751838	-15.838333	9.949783e+04	8.888393e+00	1.788120e+02	2011	2	18	18
	4672	129.751838	-15.838333	9.967084e+04	9.638309e+00	1.788120e+02	2011	2	19	0
	4672	129.751838	-15.838333	9.953169e+04	1.180042e+01	1.788120e+02	2011	2	19	6
	4669	128.251791	-16.159996	9.971734e+04	7.722528e+00	2.725060e+02	2011	2	19	12
	4668	126.751784	-16.470138	9.950575e+04	9.591029e+00	3.666670e+02	2011	2	19	18
	4668	126.751784	-16.470138	9.954973e+04	1.220751e+01	3.666670e+02	2011	2	20	0
	4665	125.251722	-16.768656	9.935991e+04	1.483627e+01	2.509247e+02	2011	2	20	6
	4664	123.751712	-17.055412	9.943576e+04	1.595005e+01	9.636152e+01	2011	2	20	12
	4661	122.251635	-17.330323	9.908903e+04	1.779671e+01	3.912340e+01	2011	2	20	18
	4543	122.251882	-18.647312	9.920584e+04	1.686298e+01	9.659304e+01	2011	2	21	0
	4542	120.751867	-18.927383	9.893786e+04	1.599393e+01	4.630254e+01	2011	2	21	6
	4538	117.751744	-19.448637	9.911572e+04	1.626785e+01	1.969868e+01	2011	2	21	12
	4538	117.751744	-19.448637	9.888123e+04	2.061800e+01	1.969868e+01	2011	2	21	18
	4533	116.251850	-21.074668	9.898628e+04	1.548596e+01	1.004863e+02	2011	2	22	0
	4533	116.251850	-21.074668	9.899184e+04	1.776262e+01	1.004863e+02	2011	2	22	6
	4414	114.752061	-22.718691	9.907409e+04	1.198674e+01	1.098109e+02	2011	2	22	12
	4414	114.752061	-22.718691	9.895745e+04	1.650796e+01	1.098109e+02	2011	2	22	18
	4414	114.752061	-22.718691	9.911664e+04	1.801027e+01	1.098109e+02	2011	2	23	0
	4409	113.252115	-24.376582	9.902948e+04	1.110624e+01	4.495615e+01	2011	2	23	6
	4408	111.752081	-24.610825	9.914915e+04	1.218120e+01	4.431213e+00	2011	2	23	12
	4408	111.752081	-24.610825	9.902962e+04	1.671592e+01	4.431213e+00	2011	2	23	18
	4405	110.251873	-24.829413	9.903976e+04	1.576558e+01	4.380595e-01	2011	2	24	0
	4404	108.751835	-25.032301	9.899914e+04	1.510773e+01	3.814000e-02	2011	2	24	6
	4404	108.751835	-25.032301	9.910473e+04	1.782039e+01	3.814000e-02	2011	2	24	12
	4401	107.251615	-25.219545	9.912302e+04	1.204766e+01	2.123132e-03	2011	2	24	18
	4282	105.751747	-26.857091	9.925420e+04	1.339920e+01	1.674874e-04	2011	2	25	0
	4282	105.751747	-26.857091	9.924727e+04	1.471454e+01	1.674874e-04	2011	2	25	6
	4277	104.251644	-28.493485	9.947388e+04	9.415197e+00	3.709597e-07	2011	2	25	12
	4277	104.251644	-28.493485	9.954073e+04	9.689878e+00	3.709597e-07	2011	2	25	18
	4276	102.751590	-28.644615	9.981242e+04	8.946699e+00	0.000000e+00	2011	2	26	0
